30.2, 184.69598250454874
30.22, 42.86887768434826
30.240000000000002, 43.044060785585316
30.26, 238.2215991615667
30.28, 260.4015598644328
30.3, 214.58400964637985
30.32, 345.76901495986385
30.34, 207.95664195891004
30.36, 175.14695649861824
30.38, 68.34002413711278
30.400000000000002, 217.53591013504774
30.42, 212.73467945688753
30.44, 257.9363967713143
30.46, 247.14112645140267
30.48, 293.34893257624935
30.5, 301.5598789305368
30.52, 247.77402900581365
30.54, 352.9914460006694
30.56, 242.2121928218112
30.580000000000002, 273.43633208441315
30.6, 394.66392611226183
30.62, 326.89503693947336
30.64, 211.1297263103188
30.66, 183.36805567948613
30.68, 235.61008621371002
30.7, 241.85587879185914
30.72, 259.1054940050526
30.740000000000002, 74.35899215814425
30.76, 47.61643326989724
30.78, 267.8778770733916
30.8, 174.1433830173046
30.82, 113.41301026544534
30.84, 163.68681769850082
30.86, 197.9648639136867
30.88, 161.2472072262899
30.900000000000002, 145.53390566946473
30.92, 115.82501699478598
30.94, 49.1205986738787
30.96, 172.42070789789432
30.98, 101.72540157852927
31.0, 213.03473634892725
31.02, 16.34876856370829
31.04, 159.6675543001038
31.06, 62.99114935804391
31.080000000000002, 8.319609260972356
31.1, 11.347010743338615
31.12, 9.00865568217705
31.14, 67.33472914199228
31.16, 150.31680184684228
31.18, 47.96319449861767
31.2, 124.39560506402631
31.22, 145.759650446038
31.240000000000002, 70.87100501882378
31.26, 70.50369173166109
31.28, 58.116206511011114
31.3, 1.7306472248747014
31.32, 71.6604218427965
31.34, 13.942947324365377
31.36, 47.54070301100728
31.38, 19.132793768803822
31.400000000000002, 17.719168416631874
31.42, 62.70022396006971
31.44, 36.125434010173194
31.46, 217.44348788267234
31.48, 262.00649159922614
31.5, 33.56352728503407
31.52, 31.88545465201605
31.54, 10.659496459702495
31.56, 63.19833155378001
31.580000000000002, 17.731001825537533
31.6, 39.25745873150299
31.62, 30.777653988508973
31.64, 116.29153957407107
31.66, 148.79906772391405
31.68, 129.3001909336599
31.7, 340.7948619564122
31.72, 312.28303380307625
31.740000000000002, 167.76465974215535
31.76, 66.23969329812098
31.78, 64.70808825112181
31.8, 148.16979863724555
31.82, 44.624778747034725
31.84, 56.07298312505009
31.86, 22.485633430245798
31.88, 22.948884132434614
31.900000000000002, 189.37649111676728
31.92, 99.79714307878749
31.94, 6.7892041750310455
31.96, 5.617405413446249
31.98, 109.01692815186107
32.0, 17.40932059768238
32.019999999999996, 108.79453955727513
32.04, 42.827457914390834
32.06, 22.456714514555642
32.08, 4.906727306573885
32.1, 94.26282534617349
32.120000000000005, 88.61153764702613
32.14, 98.04717750236159
32.16, 15.286638431600295
32.18, 82.3870557732007
32.2, 17.931698905245867
32.22, 121.75713826788706
32.24, 38.45360778432223
32.260000000000005, 113.15774989459896
32.28, 12.86960460600676
32.3, 45.58921168622328
32.32, 177.31661066185916
32.34, 95.05184081950574
32.36, 170.79494120640447
32.379999999999995, 35.45404936882551
32.400000000000006, 80.30490766404546
32.42, 119.07185063761426
32.44, 93.84681764722336
32.46, 97.62984655195032
32.480000000000004, 53.42097497411305
32.5, 9.220240301830927
32.519999999999996, 39.027679687103955
32.54, 1.843330048082862
32.56, 81.66722806956386
32.58, 182.49941020226106
32.6, 20.339912664989242
32.620000000000005, 50.188771444169106
32.64, 11.04602229440934
32.66, 91.91170073961257
32.68, 129.7858420732373
32.7, 109.6684813585889
32.72, 150.55965343024582
32.74, 12.540607106959214
32.760000000000005, 147.3677341247094
32.78, 116.28471127420198
32.8, 108.21035826412844
32.82, 146.14470878968132
32.84, 62.08779632128426
32.86, 97.03965410296223
32.879999999999995, 204.00031515359296
32.900000000000006, 110.96981226856587
32.92, 88.94817801870522
32.94, 167.93544475160888
32.96, 96.9316445926379
32.980000000000004, 122.93680944427615
33.0, 15.049029011977836
33.019999999999996, 13.974160683748778
33.04, 81.0064097707218
33.06, 17.95225073135225
33.08, 124.09820997761562
33.1, 86.1578224785626
33.120000000000005, 90.22661713394336
33.14, 37.30462408901076
33.16, 16.39187327082618
33.18, 134.48839439026779
33.2, 2.594216942001367
33.22, 63.709370204625884
33.24, 42.83388324180851
33.260000000000005, 173.96778490269207
33.28, 19.888896177813876
33.3, 65.26386842198553
33.32, 56.573893089807825
33.34, 26.402152717113495
33.36, 1.7791173243022058
33.379999999999995, 39.96994460691349
33.400000000000006, 24.170356492395513
33.42, 110.38038013261394
33.44, 80.60004246898461
33.46, 62.82937023421982
33.480000000000004, 84.0683899516298
33.5, 14.317127936985344
33.519999999999996, 0.4243897018022835
33.54, 20.843862936104415
33.56, 166.1219115445856
33.58, 42.409781612077495
33.6, 52.70749842072837
33.620000000000005, 52.015087048261194
33.64, 158.3325723677699
33.66, 13.340020951523911
33.68, 6.002668444096344
33.7, 58.34465415281011
33.72, 30.29802910037688
33.74, 49.930694345006486
33.760000000000005, 77.44668207640643
33.78, 43.16587638002238
33.8, 145.2316535419959
33.82, 63.63929489895236
33.84, 168.05707054786035
33.86, 32.5149968524056
33.879999999999995, 41.07688484172104
33.900000000000006, 169.3714288425399
33.92, 86.82996626608656
33.94, 133.29874929785728
33.96, 168.7777996106015
33.980000000000004, 38.26713868160732
34.0, 50.766787793138064
34.019999999999996, 44.27676803275244
34.04, 63.79710029423586
34.06, 56.32780527751311
34.08, 32.86890348987072
34.1, 107.42041524604429
34.120000000000005, 78.98236066871323
34.14, 101.55475968914106
34.16, 106.13763204758288
34.18, 55.73099729404203
34.2, 2.665125211031409
34.22, 67.94928370238631
34.24, 106.57424301645369
34.260000000000005, 47.79022847535089
34.28, 62.855887832527515
34.3, 72.51261035801144
34.32, 5.179957333020866
34.34, 94.85794680227991
34.36, 39.546596625383245
34.379999999999995, 28.245924476272194
34.400000000000006, 35.95594784367131
34.42, 76.32331596684526
34.44, 23.591849834367167
34.46, 37.150363178836415
34.480000000000004, 105.90333982821903
34.5, 70.6670966859092
34.519999999999996, 106.44165014405735
34.54, 77.22701641177991
34.56, 101.02321151836077
34.58, 15.830251312523615
34.6, 66.64815146371257
34.620000000000005, 54.523072538286215
34.64, 5.31659461784875
34.66, 215.1671680645959
34.68, 87.02866275727865
34.7, 181.90109347412363
34.72, 163.78447481617332
34.74, 1.321178791258717
34.760000000000005, 160.5841469009465
34.78, 142.50046596644097
34.8, 67.42779230454471
34.82, 107.366139640857
34.84, 103.31552152649965
34.86, 71.2759513396013
34.879999999999995, 160.2474422850355
34.900000000000006, 163.23000739634153
34.92, 119.22365953432745
34.94, 218.22841138963122
34.96, 120.24427548056701
34.980000000000004, 199.2712641575199
35.0, 158.30938959823106
35.019999999999996, 181.35866381338565
35.04, 270.41909864370245
35.06, 197.4907057620294
35.08, 148.57349667334347
35.1, 96.6674827154493
35.120000000000005, 115.77267505848431
35.14, 296.8890847073635
35.16, 248.01672250038246
35.18, 58.15559911073069
35.2, 116.30572504608426
35.22, 102.46711065122508
35.24, 128.63976610521786
35.260000000000005, 87.82370142498985
35.28, 74.01892646375927
35.3, 98.22545091275242
35.32, 57.44328430085443
35.34, 54.67243599562789
35.36, 62.9129152034584
35.379999999999995, 51.164730970573146
35.400000000000006, 42.4278921825171
35.42, 74.70240756578278
35.44, 33.98828568813042
35.46, 37.71446504254709
35.480000000000004, 45.40583637537202
35.5, 30.085820217966102
35.519999999999996, 52.75440863412223
35.54, 80.41159384485218
35.56, 19.057368228182895
35.58, 31.691724316362524
35.6, 183.3146547981305
35.620000000000005, 220.92615251606912
35.64, 273.5262104682042
35.66, 365.11482180521125
35.68, 305.69197983216145
35.7, 361.25767800645554
35.72, 242.81190993759083
35.74, 281.35466938788886
35.760000000000005, 309.885950270982
35.78, 185.40574665053282
35.8, 107.91405274171848
35.82, 216.4108629100083
35.84, 164.8961716692429
35.86, 119.36997368338052
35.879999999999995, 95.83226376512903
35.900000000000006, 49.283036874374375
35.92, 65.72228811992682
35.94, 163.1500127571635
35.96, 199.56620618811576
35.980000000000004, 109.97086396178929
36.0, 193.36398177224328
36.019999999999996, 124.74555545966723
36.04, 218.1155810089549
36.06, 197.4740545488894
36.08, 129.8209723533073
36.1, 181.15633083868306
36.120000000000005, 253.480126564682
36.14, 178.79235623404384
36.16, 167.09301669130218
36.18, 123.38210492301732
36.2, 146.65961805626284
36.22, 114.92555335978977
36.24, 132.17990824204753
36.260000000000005, 39.42268025118392
36.28, 163.65386707545258
36.3, 21.8734665416996
36.32, 156.08147661483963
36.34, 25.27789539852529
36.36, 37.46272113305167
36.379999999999995, 76.6359521971026
36.400000000000006, 12.797587104840204
36.42, 70.94762450715643
36.44, 176.08606319056707
36.46, 84.21290207686252
36.480000000000004, 66.32814022328239
36.5, 17.56822317992919
36.519999999999996, 37.523811192892026
36.54, 0.6042427996580955
36.56, 44.67307123247883
36.58, 41.26970378481201
36.6, 67.22408239601646
36.620000000000005, 16.19006461306708
36.64, 56.83234968286706
36.66, 11.15683925783378
36.68, 10.842368944984628
36.7, 69.82997480104677
36.72, 24.194021049392177
36.74, 36.77038216232904
36.760000000000005, 11.276814667333383
36.78, 53.66438948767609
36.8, 39.59399577957811
36.82, 43.51200548931956
36.84, 3.418420023226645
36.86, 22.313240914983908
36.879999999999995, 1.1964698235387914
36.900000000000006, 1.0681085334799718
36.92, 39.92815895474632
36.94, 41.223376878828276
36.96, 27.38649680861272
36.980000000000004, 39.56119855254656
37.0, 83.74747970578028
37.019999999999996, 35.94533773988951
37.04, 160.15477000447572
37.06, 76.37577372713713
37.08, 11.39165398615296
37.1, 51.85248385000159
37.120000000000005, 65.10818409960484
37.14, 71.37544350727694
37.16, 29.654258697089972
37.18, 114.9446261744306
37.2, 69.75345767429098
37.22, 58.56000341809704
37.24, 15.885005602118326
37.260000000000005, 29.778455090738134
37.28, 36.43038274475839
37.3, 59.92921843795921
37.32, 69.69965586074977
37.34, 2.3170100744464435
37.36, 13.077151247649454
37.379999999999995, 43.51717655916582
37.400000000000006, 51.90000172663713
37.42, 12.67131878863438
37.44, 4.2311431109847035
37.46, 86.77947636070894
37.480000000000004, 72.68367622891674
37.5, 67.84169068731717
37.519999999999996, 44.35558256707736
37.54, 30.858004978654208
37.56, 38.34896360311541
37.58, 80.82846423069714
37.6, 105.29651276313234
37.620000000000005, 79.75311521138065
37.64, 177.1982776960649
37.66, 143.63200644703466
37.68, 151.0543078025221
37.7, 79.46518820914207
37.72, 124.86465422107722
37.74, 5.747287499834783
37.760000000000005, 131.62936981557868
37.78, 238.99463304204983
37.8, 40.348509160859976
37.82, 140.69100525896647
37.84, 59.02212852949742
37.86, 59.341886269074166
37.879999999999995, 117.65028587987763
37.900000000000006, 208.94733486697078
37.92, 85.23304084036499
37.94, 259.5074115123425
37.96, 302.77045469821314
37.980000000000004, 222.0221783160814
38.0, 348.26259038521675
38.019999999999996, 280.491699027305
38.04, 316.70951246487675
38.06, 344.9160390208708
38.08, 300.11128711909987
38.1, 372.2952652828244
38.120000000000005, 267.4679821350146
38.14, 272.62944639785565
38.16, 415.77966689202003
38.18, 416.91865253672586
38.2, 185.0464123490674
38.22, 365.1629554432584
38.24, 392.2682910305157
38.260000000000005, 344.36242841920466
38.28, 420.4453770139953
38.3, 471.51714631475625
38.32, 422.57774591760244
38.34, 472.62718551279977
38.36, 376.6654748863366
38.379999999999995, 297.69262391747907
38.400000000000006, 340.7086425795569
38.42, 342.7135409399052
38.44, 417.7073291579145
38.46, 378.69001748689334
38.480000000000004, 261.6616162713035
38.5, 478.622135947895
38.519999999999996, 339.5715870441636
38.54, 450.5099801803881
38.56, 355.43732606546837
38.58, 379.35363549992326
38.6, 359.258919373533
38.620000000000005, 485.15318866536836
38.64, 484.03645444396534
38.66, 455.90872786642285
38.68, 350.7700201785192
38.7, 531.6203427128203
38.72, 598.4597068902222
38.74, 567.2881242181757
38.760000000000005, 515.1056062920543
38.78, 572.9121647918364
38.8, 714.7078114845208
38.82, 673.4925582224678
38.84, 669.2664169425843
38.86, 766.0293996672553
38.879999999999995, 776.7815185033251
38.900000000000006, 861.5227856405254
38.92, 947.2532133533095
38.94, 886.9728139984072
38.96, 1128.6816000165127
38.980000000000004, 1155.379583929578
39.0, 1101.0667783422105
39.019999999999996, 1144.743195940362
39.04, 1170.408849491505
39.06, 1330.0637518439617
39.08, 1396.7079159261484
39.1, 1389.3413547471282
39.120000000000005, 1500.9640813957958
39.14, 1556.5761090394808
39.16, 1747.1774509253737
39.18, 1626.768120378605
39.2, 1745.3481308034388
39.22, 1848.917495680973
39.24, 1867.476228570129
39.260000000000005, 2047.024343107536
39.28, 2025.5618530049978
39.3, 2210.088772051793
39.32, 2311.6051141130447
39.34, 2345.1108931289928
39.36, 2437.6061231156054
39.379999999999995, 2484.0908181630075
39.400000000000006, 2522.5649924363825
39.42, 2563.028660174692
39.44, 2684.481835690007
39.46, 2677.924533369456
39.480000000000004, 2743.356767670368
39.5, 2780.7785531251866
39.519999999999996, 2874.1899043371377
39.54, 2684.590835981857
39.56, 2715.9813628062548
39.58, 2704.361499628256
39.6, 2629.7312613359827
39.620000000000005, 2649.0906628891826
39.64, 2711.4397193165496
39.66, 2605.778445716045
39.68, 2469.10685725644
39.7, 2528.4249691738514
39.72, 2554.7327967731107
39.74, 2425.030355428171
39.760000000000005, 2392.317660579807
39.78, 2297.594727736432
39.8, 2337.8615724734555
39.82, 2155.11821043276
39.84, 2012.3646573236038
39.86, 1843.600928919448
39.879999999999995, 2003.827041060984
39.900000000000006, 1973.0430096528726
39.92, 1985.2488506654918
39.94, 1759.4445801336842
39.96, 1659.630214155448
39.980000000000004, 1532.805768894119
40.0, 1484.9712605747918
40.019999999999996, 1447.1267054868513
40.04, 1399.272119981586
40.06, 1321.4075204736146
40.08, 1397.5329234381497
40.1, 1328.6483454137342
40.120000000000005, 1350.7538029985153
40.14, 1253.8493128528062
40.16, 1326.934891696903
40.18, 1159.0105563111138
40.2, 1047.07632353573
40.22, 1052.1322102714912
40.24, 1067.1782334768504
40.260000000000005, 944.2144101694576
40.28, 931.2407574270328
40.3, 858.2572923827393
40.32, 811.2640322289953
40.34, 959.2609942153213
40.36, 743.2481956490956
40.379999999999995, 780.2256538928486
40.400000000000006, 732.1933863662416
40.42, 753.1514105458627
40.44, 636.0997439618804
40.46, 689.0384042011574
40.480000000000004, 714.9674089061737
40.5, 665.8867757720873
40.519999999999996, 627.7965225499647
40.54, 698.6966670438705
40.56, 649.5872271118569
40.58, 527.4682206652942
40.6, 643.3396656676487
40.620000000000005, 589.2015801364032
40.64, 504.0539821401471
40.66, 523.8968897992745
40.68, 535.7303212861589
40.7, 544.5542948241928
40.72, 502.36882868761313
40.74, 422.1739412017341
40.760000000000005, 502.96965074073523
40.78, 502.7559757291747
40.8, 422.5329346420476
40.82, 472.30054600242875
40.84, 412.05882838225807
40.86, 438.80780040245736
40.879999999999995, 461.5474807318824
40.900000000000006, 483.277888087061
40.92, 369.9990412318439
40.94, 393.7109589781321
40.96, 406.4136601831415
40.980000000000004, 382.1071637517598
41.0, 452.7914886344515
41.019999999999996, 459.4666538280726
41.04, 414.1326783740951
41.06, 480.78958135985886
41.08, 415.43738191667944
41.1, 472.07609922176925
41.120000000000005, 455.7057524952688
41.14, 468.32636100123636
41.16, 378.9379440472985
41.18, 541.5405209850578
41.2, 482.1341112080554
41.22, 386.7187341529643
41.24, 444.2944092976686
41.260000000000005, 572.8611561632715
41.28, 467.41899431074853
41.3, 561.9679433443234
41.32, 510.50802290730644
41.34, 560.0392526847718
41.36, 529.5616524009674
41.379999999999995, 456.07524182100315
41.400000000000006, 486.5800407498027
41.42, 549.0760690296302
41.44, 661.5633465438732
41.46, 596.0418932139582
41.480000000000004, 517.5117289990012
41.5, 633.9728738967679
41.519999999999996, 597.4253479424515
41.54, 535.8691712082073
41.56, 498.30436380408355
41.58, 716.7309458763048
41.6, 637.1489376074751
41.620000000000005, 710.5583592165494
41.64, 704.9592309580476
41.66, 656.3515731222578
41.68, 652.7354060336656
41.7, 580.1107500529324
41.72, 591.4776255745091
41.74, 567.8360530275677
41.760000000000005, 682.1860528734105
41.78, 644.5276456098654
41.8, 677.860851765261
41.82, 630.1856919025595
41.84, 699.5021866171155
41.86, 716.8103565356287
41.879999999999995, 732.1102223181224
41.900000000000006, 749.4018046559358
41.92, 744.6851242709381
41.94, 776.96020191774
41.96, 838.2270583799109
41.980000000000004, 965.4857144734997
42.0, 865.7361910426116
42.02, 878.9785089632205
42.04, 868.2126891390653
42.06, 974.4387525050843
42.08, 838.6567200233694
42.1, 797.8666126860189
42.12, 943.0684515125176
42.14, 966.2622575512214
42.160000000000004, 908.4480518772325
42.18, 934.6258555942331
42.2, 938.7956898322154
42.22, 941.9575757485873
42.24, 969.1115345271537
42.26, 1174.2575873777096
42.28, 921.3957555366505
42.3, 1106.5260602647904
42.32, 980.6485228503589
42.34, 1019.7631646036461
42.36, 1074.8700068629405
42.38, 935.969070988911
42.4, 1025.0603783667611
42.42, 972.1439504068694
42.44, 764.2198085407726
42.46, 975.2879742259101
42.480000000000004, 849.3484689410543
42.5, 845.4013141876785
42.52, 846.4465314906556
42.54, 964.4841423966282
42.56, 790.5141684730479
42.58, 858.5366313109407
42.6, 953.5515525208612
42.62, 793.558953734726
42.64, 827.558856605232
42.660000000000004, 785.5512828055944
42.68, 784.5362540292263
42.7, 760.5137919895351
42.72, 743.4839184180601
42.74, 799.4466550680518
42.76, 768.4020237085351
42.78, 752.3500461302174
42.8, 763.290744140395
42.82, 822.2241395651945
42.84, 798.1502542478847
42.86, 762.06911005039
42.88, 764.9807288511365
42.9, 789.8851325450523
42.92, 640.782343044295
42.94, 613.6723822780477
42.96, 634.555272190657
42.980000000000004, 666.4310347429127
43.0, 733.2996919103607
43.02, 587.1612656848447
43.04, 733.0157780724403
43.06, 624.8632510943862
43.08, 665.7037067863857
43.1, 610.5371671977919
43.12, 628.3636543930916
43.14, 600.1831904486171
43.160000000000004, 681.9957974554272
43.18, 548.8014975170081
43.2, 502.6003127503209
43.22, 587.3922652836773
43.24, 539.1773772589804
43.26, 610.9556708293094
43.28, 591.7271681596467
43.3, 654.4918914257141
43.32, 619.2498628162139
43.34, 637.0011045290448
43.36, 669.7456387729617
43.38, 709.4834877681569
43.4, 723.2146737438452
43.42, 781.9392189388454
43.44, 854.6571456027159
43.46, 786.3684759935131
43.480000000000004, 878.0732323788689
43.5, 850.7714370336325
43.52, 797.4631122435094
43.54, 701.1482803002582
43.56, 717.8269635053875
43.58, 725.4991841664596
43.6, 519.1649645995058
43.62, 594.8243271273095
43.64, 558.4772940802504
43.660000000000004, 555.1238877940341
43.68, 636.7641306123114
43.7, 501.39804488318623
43.72, 582.0256529624457
43.74, 542.6469772100681
43.76, 485.2620399921143
43.78, 439.87086367901065
43.8, 440.47347064636415
43.82, 498.0698832749913
43.84, 514.660123949463
43.86, 481.24421505784267
43.88, 402.82217899357784
43.9, 502.3940381515422
43.92, 549.9598149313824
43.94, 535.5195317362959
43.96, 572.0732109697419
43.980000000000004, 491.6208750406513
44.0, 516.162546358275
44.02, 456.6982473345415
44.04, 512.2280003833876
44.06, 592.7518279204378
44.08, 543.2697523612878
44.1, 595.7817961238907
44.12, 563.2879816258501
44.14, 466.78833128724364
44.160000000000004, 519.2828675258206
44.18, 680.7716127615422
44.2, 604.2545894128561
44.22, 729.7318198983558
44.24, 568.203326635441
44.26, 534.6691320411337
44.28, 632.1292585305055
44.300000000000004, 526.5837285175512
44.32, 612.0325644154218
44.34, 455.4757886338921
44.36, 502.913423580816
44.38, 524.3454916631163
44.4, 629.7720152826514
44.42, 502.1930168409599
44.44, 577.608518733934
44.46, 577.0185433553415
44.480000000000004, 450.42311309603974
44.5, 707.8222503414727
44.52, 563.2159774734755
44.54, 473.60431687071105
44.56, 521.9872909059923
44.58, 532.3649219471554
44.6, 553.737232357933
44.62, 473.10424449533457
44.64, 521.4659807131102
44.660000000000004, 530.8224633571808
44.68, 602.1737147677632
44.7, 588.5197572800971
44.72, 620.8606132214773
44.74, 644.1963049134356
44.76, 806.5268546704319
44.78, 846.8522847991262
44.800000000000004, 851.1726175997464
44.82, 812.4878753636731
44.84, 693.7980803761748
44.86, 678.1032549122174
44.88, 743.4034212402476
44.9, 729.698601619777
44.92, 721.9888183005678
44.94, 599.2740935249603
44.96, 536.5544495242648
44.980000000000004, 574.8299085218459
45.0, 583.1004927309987
45.02, 543.3662243546569
45.04, 467.6271255859174
45.06, 440.8832186072832
45.08, 453.13452559133293
45.1, 411.3810686986835
45.12, 401.62287008055137
45.14, 434.85995187499793
45.160000000000004, 374.0923362101603
45.18, 404.3200452020101
45.2, 453.5431009538297
45.22, 446.7615255578712
45.24, 371.97534109378466
45.26, 462.1845696281234
45.28, 418.38923321518814
45.300000000000004, 334.58935389571707
45.32, 438.7849536978756
45.34, 409.9760546356265
45.36, 327.16267870986485
45.38, 294.3448479080689
45.4, 296.52258420200087
45.42, 355.6959095504426
45.44, 350.8648458975367
45.46, 300.0294151720882
45.480000000000004, 367.1896392884373
45.5, 246.34554014593596
45.52, 251.49713962816168
45.54, 388.6444596024521
45.56, 319.7875219224661
45.58, 424.92634842332336
45.6, 389.06096092503867
45.62, 286.19138123237644
45.64, 440.3176311306597
45.660000000000004, 326.4397323912708
45.68, 283.55770676679094
45.7, 343.67157599306665
45.72, 272.7813617886859
45.74, 394.8870858538721
45.76, 302.98876987199765
45.78, 268.08643550716806
45.800000000000004, 307.18010440596845
45.82, 402.26979819632834
45.84, 436.3555384869105
45.86, 344.4373468690028
45.88, 432.5152449129091
45.9, 259.58925417094724
45.92, 280.659396174975
45.94, 311.72569243834005
45.96, 452.78816445337725
45.980000000000004, 381.8468336923688
46.0, 295.90172160815564
46.02, 413.9528496317798
46.04, 410.0002391755406
46.06, 491.0439116290363
46.08, 476.08388836027007
46.1, 504.12019071821123
46.12, 514.1528400286916
46.14, 482.1818575966754
46.160000000000004, 426.2072647040477
46.18, 510.22908261214616
46.2, 585.2473325586179
46.22, 598.2620357596024
46.24, 568.273213408509
46.26, 622.2808866749401
46.28, 590.2850767064083
46.300000000000004, 517.2858046273759
46.32, 567.2830915382947
46.34, 543.2769585160131
46.36, 540.2674266131362
46.38, 573.2545168588695
46.4, 439.23825025965925
46.42, 558.2186477930809
46.44, 543.1957304188109
46.46, 603.1695190648315
46.480000000000004, 491.1400346397131
46.5, 595.1072980228928
46.52, 487.0713300714269
46.54, 628.0321516147233
46.56, 668.989783458499
46.58, 700.9442463805899
46.6, 760.8955611343263
46.62, 559.8437484459137
46.64, 654.7888290154224
46.660000000000004, 762.7308235162054
46.68, 804.6697525957425
46.7, 842.6056368720892
46.72, 851.5384969403094
46.74, 928.4683533634816
46.76, 973.3952266802953
46.78, 1054.3191374005692
46.800000000000004, 1081.2401060069387
46.82, 1133.1581529533141
46.84, 1333.073298666306
46.86, 1405.9855635424901
46.88, 1337.8949679514335
46.9, 1459.8015322330175
46.92, 1567.7052766988345
46.94, 1725.6062216312566
46.96, 1831.5043872834358
46.980000000000004, 1931.3997938788089
47.0, 1932.292461611476
47.02, 2034.1824106449203
47.04, 2160.0696611143067
47.06, 2254.9542331229313
47.08, 2432.836146745278
47.1, 2477.715422023961
47.12, 2465.5920789725205
47.14, 2447.4661375723663
47.160000000000004, 2354.3376177740283
47.18, 2455.206539497798
47.2, 2513.0729226322437
47.22, 2434.9367870334827
47.24, 2473.7981525273353
47.26, 2322.6570389081608
47.28, 2302.513465935801
47.300000000000004, 2243.367453340965
47.32, 2167.2190208206302
47.34, 2133.0681880385673
47.36, 2038.914974627667
47.38, 2025.7594001863326
47.4, 1930.6014842812438
47.42, 1931.441246445669
47.44, 1923.2787061798736
47.46, 1866.1138829487609
47.480000000000004, 1879.9467961860646
47.5, 1811.7774652908265
47.52, 1807.6059096280078
47.54, 1721.43214852846
47.56, 1701.256201289274
47.58, 1872.0780871724128
47.6, 1788.8978254066024
47.62, 1682.7154351838399
47.64, 1729.5309356633516
47.660000000000004, 1777.3443459676346
47.68, 1747.1556851850182
47.7, 1769.9649723680923
47.72, 1869.7722265349003
47.74, 1799.5774666663492
47.76, 1755.3807117080723
47.78, 1818.1819805703708
47.800000000000004, 1937.9812921270786
47.82, 1947.7786652151844
47.84, 1932.5741186367231
47.86, 1995.3676711556036
47.88, 2023.1593415004027
47.9, 2031.949148361513
47.92, 1996.7371103934129
47.94, 2033.5232462131535
47.96, 2100.307574400038
47.980000000000004, 2203.0901134963788
48.0, 2020.8708820069733
48.02, 2156.649898398813
48.04, 2188.427181101113
48.06, 2332.2027485039143
48.08, 2298.976618961431
48.1, 2474.748810787918
48.12, 2432.5193422585144
48.14, 2413.2882316119503
48.160000000000004, 2399.055497046764
48.18, 2419.821156722144
48.2, 2626.5852287600574
48.22, 2603.3477312417526
48.24, 2648.10868221047
48.26, 2674.868099667743
48.28, 2869.6260015778244
48.300000000000004, 2774.3824058650353
48.32, 2707.137330412428
48.34, 2869.890793064842
48.36, 2818.642811625352
48.38, 2999.3934038579464
48.4, 3046.1425874849956
48.42, 3125.8903801902197
48.44, 3022.6367996151093
48.46, 3198.3818633607298
48.480000000000004, 3131.125588987634
48.5, 3176.8679940146685
48.52, 3282.609095919179
48.54, 3137.348912139656
48.56, 3226.08746006983
48.58, 3310.8247570632666
48.6, 3465.5608204333694
48.62, 3482.2956674481975
48.64, 3276.0293153366365
48.660000000000004, 3238.761781285022
48.68, 3310.4930824365
48.7, 3252.223235893296
48.72, 3109.9522587129613
48.74, 3358.680167912331
48.76, 3356.4069804651663
48.78, 3440.1327133012237
48.800000000000004, 3339.8573833098053
48.82, 3159.581007333589
48.84, 3077.303602174681
48.86, 3115.0251845906896
48.88, 2955.7457712967007
48.9, 2943.4653789630975
48.92, 2908.184024216258
48.94, 2898.901723640156
48.96, 2763.618493774178
48.980000000000004, 2645.3343511128332
49.0, 2629.049312107003
49.02, 2525.763393164205
49.04, 2453.4766106455063
49.06, 2396.1889808687265
49.08, 2360.9005201068358
49.1, 2237.6112445885083
49.12, 2133.3211704957066
49.14, 2146.030313967465
49.160000000000004, 2088.738691096427
49.18, 2091.446317929571
49.2, 1985.1532104703656
49.22, 1894.8593846750737
49.24, 1908.5648564544972
49.26, 1868.269641674473
49.28, 1731.973756154708
49.300000000000004, 1737.6772156688676
49.32, 1804.3800359439338
49.34, 1806.082232662593
49.36, 1641.7838214590156
49.38, 1598.4848179216206
49.4, 1496.185237593716
49.42, 1487.885095970647
49.44, 1394.584408501134
49.46, 1408.2831905873318
49.480000000000004, 1445.9814575847122
49.5, 1395.679224801337
49.52, 1320.3765074977127
49.54, 1260.0733208882448
49.56, 1335.7696801389393
49.58, 1263.465600369731
49.6, 1248.1610966511653
49.62, 1326.8561840068724
49.64, 1367.5508774131886
49.660000000000004, 1306.245191798138
49.68, 1281.939142041665
49.7, 1277.632742975955
49.72, 1261.3260093854333
49.74, 1231.0189560055733
49.76, 1245.7115975228662
49.78, 1309.4039485764224
49.800000000000004, 1331.0960237572144
49.82, 1208.7878376059525
49.84, 1396.4794046163443
49.86, 1241.1707392311946
49.88, 1204.8618558465678
49.9, 1117.5527688074508
49.92, 1345.2434924111003
49.94, 1251.9340409051802
49.96, 1075.624428487412
49.980000000000004, 1222.3146693076415
50.0, 1160.0047774635314
50.02, 1156.694767006702
50.04, 1111.3846519351355
50.06, 1140.0744461999275
50.08, 1016.7641637021152
50.1, 1072.4538182902907
50.12, 962.1434237656358
50.14, 890.8329938781098
50.160000000000004, 865.5225423270604
50.18, 845.2120827629406
50.2, 793.9016287846025
50.22, 754.5911939392972
50.24, 741.2807917261671
50.26, 746.9704355917929
50.28, 616.6601389333664
50.300000000000004, 712.3499150962452
50.32, 620.03977737471
50.34, 496.7297390123713
50.36, 459.4198132024612
50.38, 558.1100130863488
50.4, 534.8003517537727
50.42, 467.4908422427543
